-0.10637,0.72978,0.36685,1.5613,0.14458,-0.19152,-0.080245,0.20494,0.12719,0.0056941,0.00030882,-0.24754,0.17302,0.019247,-0.24407,-2.2695,-1.4806,-0.12658,3.1237,-3.3406,-0.59475
-0.060913,0.70596,0.32081,1.5549,0.016102,-0.265,-0.079637,0.16446,-0.24493,-0.39917,-0.10529,-1.1362,-0.52021,0.0045168,-0.16761,-0.94524,-1.3091,-1.4541,2.7923,2.2211,0.081888
-0.035855,0.64498,0.23587,1.4887,-0.17893,-0.33372,-0.061465,0.028592,-0.16178,-0.21748,-0.41462,-0.95747,0.056304,0.49442,-0.62825,1.5042,1.6882,-0.78104,1.7477,2.8001,6.405
-0.035318,0.64996,0.23803,1.3845,-0.32624,-0.27103,0.12021,-0.0011326,0.15631,0.18973,-0.36839,-0.32356,0.34792,0.56525,-0.0021051,1.0981,1.8092,-0.097733,1.0853,-1.1282,-3.3359
-0.035774,0.70426,0.31496,1.3252,-0.34493,-0.24535,0.15716,-0.0040576,0.174,0.27323,-0.02681,0.012436,0.017368,-0.009226,0.028228,-1.46,-1.9195,1.5694,-0.50785,0.28288,-0.14875
-0.042995,0.70029,0.32056,1.3315,-0.24258,-0.30028,0.15409,-0.061065,-0.21136,-0.20307,0.090253,0.61004,-0.36865,-0.016851,0.08151,-1.9125,-2.1004,0.88509,-5.7749,3.1124,0.19007
-0.048367,0.61247,0.23092,1.3545,-0.16128,-0.30856,0.153,0.0016841,-0.41222,-0.42462,0.027743,0.18696,0.18336,0.035266,-0.020488,0.6761,0.81065,-0.83241,0.83147,2.5804,2.5252
-0.046364,0.56246,0.17234,1.3416,-0.0917,-0.23325,0.21731,0.045695,0.04321,0.0039148,-0.14817,0.14974,0.17617,0.038394,0.95175,1.1503,1.1572,-0.82913,-1.2643,-1.5768,-2.1953
-0.012049,0.59754,0.20894,1.2573,-0.076093,-0.21732,0.20114,0.20166,0.19943,0.30091,-0.51829,-0.029685,0.0040733,-0.37885,0.61474,-0.35618,0.046804,-0.24344,-0.87519,0.061956,-5.3967
0.054365,0.6101,0.24266,1.1463,0.053434,-0.24983,0.077895,0.22789,-0.13112,-0.014221,-0.23232,0.71025,-0.052271,-0.18366,-0.67767,-1.5496,-0.88819,2.6454,-5.478,2.6927,1.9148
0.094814,0.53443,0.19763,1.1403,0.23725,-0.19154,0.069261,0.13366,-0.46002,-0.38864,0.042433,0.65445,0.59292,0.0091832,-0.23885,-0.66723,-1.2165,0.25475,-2.944,1.4197,-0.29073
0.11708,0.43648,0.094881,1.1662,0.34205,-0.085296,0.069551,0.010591,-0.15596,-0.24676,0.13799,0.12818,0.12818,-0.073371,-0.50991,2.2822,2.6306,0.3793,-1.2736,-1.2446,-3.7401
0.11696,0.44533,0.091167,1.1997,0.34125,-0.085018,-0.071757,-0.0014431,0.1556,0.11619,0.032151,-0.12482,-0.10749,-0.70061,-0.010724,0.53244,1.4688,-1.2415,-2.369,-2.1497,1.7004
0.1162,0.47579,0.13527,1.1894,0.22379,-0.15027,-0.15773,-0.015709,0.0052329,0.058017,-0.13782,-0.52767,0.078117,-0.011407,-0.26788,-1.1449,-0.79984,-1.2121,0.99852,2.7039,0.58914
0.10396,0.43509,0.13133,1.1426,0.094228,-0.069893,-0.15606,-0.065934,-0.35953,-0.14368,-0.16552,-0.50232,0.45408,0.0022315,0.23119,-1.291,-1.5488,0.33202,3.4742,-0.78983,0.02459
0.099407,0.33165,0.037941,1.1079,0.058489,-0.0058478,-0.15502,0.00075331,-0.29022,-0.43459,-0.060855,0.070031,0.045595,0.013791,-0.044811,1.7021,0.6663,1.1777,-0.97186,-0.81894,0.24315
0.10057,0.31332,-0.0073311,1.1097,0.05335,-0.011418,-0.20666,0.017559,0.10998,-0.0017602,0.03861,-0.083316,-0.11731,-0.28444,0.089194,1.1285,0.25582,0.31667,-0.38678,-1.464,3.2344
0.12266,0.35862,0.010449,1.149,-0.10447,-0.014944,-0.21604,0.16165,0.15352,0.18217,0.25053,-0.90865,0.27562,0.093224,0.41867,-0.88557,0.47151,0.40935,4.7388,1.6207,3.8322
0.16846,0.35959,0.03131,1.2028,-0.28907,0.10669,-0.1,0.16452,-0.15412,0.0084351,0.14641,-0.53635,0.53544,0.41436,-0.40423,-1.4113,-0.7083,-0.64653,4.4933,-3.419,-3.681
0.20314,0.28056,-0.014462,1.2142,-0.34927,0.15889,-0.066996,0.11042,-0.3492,-0.40328,-0.02535,0.0046455,-0.033444,-0.012994,-0.39377,0.85049,-1.2128,-0.12957,0.61062,-0.26302,-0.042474
0.21149,0.24025,-0.095041,1.1982,-0.32723,0.13516,-0.068094,-0.00017765,0.071744,-0.18539,-0.1518,0.48543,-0.41187,-0.027318,0.091868,2.1822,0.51001,-0.22503,5.6235,-2.7439,-0.40673
0.21155,0.30705,-0.1235,1.1791,-0.16589,0.14431,0.031466,-0.0010392,0.33775,0.07022,0.0042345,0.62032,0.45284,0.76153,-0.0042688,-0.23744,1.5278,0.12722,-0.71721,1.6639,-0.40957
0.21012,0.35348,-0.08374,1.1973,-0.055651,0.25005,0.15673,-0.020161,-0.01444,0.10731,0.20241,0.24305,0.23428,0.1578,-0.65633,-1.782,-0.74385,1.3247,-2.2523,-2.2824,-2.1224
0.17703,0.30755,-0.075845,1.2959,-0.036881,0.25701,0.16394,-0.15856,-0.26094,-0.15584,0.52679,0.17387,-0.19321,-0.0079764,0.35245,0.18508,-1.8533,0.20274,2.9105,-3.1794,-0.49204
0.15409,0.2665,-0.14393,1.3934,0.023592,0.19071,0.15468,-0.020798,-0.01939,-0.26461,0.16665,0.26096,-0.23291,0.0081736,0.70599,1.9907,0.75339,-2.7804,-0.52118,1.1881,-0.15547
0.15419,0.32014,-0.20493,1.395,0.1462,0.22323,0.18869,0.00088095,0.38153,-0.13881,-0.059954,0.93642,0.5896,0.36275,0.056857,1.061,1.8875,-0.63495,-2.1408,3.9366,-0.76817
0.1571,0.41185,-0.18895,1.3749,0.30214,0.3068,0.21636,0.035695,0.25235,0.19948,-0.059951,0.61703,-0.036862,4.4872e-05,0.61396,-2.1864,0.055533,0.67847,-5.2046,0.090583,0.34717
0.18352,0.41532,-0.16607,1.3733,0.3721,0.25869,0.1239,0.099598,-0.12045,0.015028,0.01973,0.27455,-0.29331,-0.54861,-0.14157,-0.66067,-0.7632,0.63325,-6.293,4.1822,2.304
0.20448,0.37838,-0.19487,1.4211,0.29275,0.17167,0.064764,0.048607,-0.11808,-0.21361,0.39206,-0.27754,-0.2433,-0.013303,-0.72893,0.78957,0.26569,1.5104,3.9682,6.7201,1.1264
0.20682,0.40337,-0.2599,1.5327,0.11196,0.23053,0.06627,0.0032295,0.34636,-0.35128,0.34193,-0.57166,0.2416,-0.0015531,-0.08258,1.6807,-0.16605,-1.3026,4.0188,-2.0864,0.14779
0.20666,0.50932,-0.29426,1.5724,0.045587,0.24864,0.025093,-0.0012967,0.41392,0.086478,0.0207,-0.0369,-0.072149,-0.68527,-0.1103,-1.2897,1.2508,-0.66548,-2.9983,-2.9731,-3.9444
0.19193,0.55533,-0.2449,1.5715,-0.030551,0.16782,-0.14375,-0.14907,-0.047855,0.15518,-0.0086611,-0.042442,-0.063323,-0.3228,-1.3296,-1.4057,-0.23919,-0.094157,0.97124,1.1581,3.6214
0.12863,0.52477,-0.22187,1.5667,-0.058815,0.13887,-0.16291,-0.26235,-0.1282,-0.081057,0.0013062,0.004189,-0.015018,0.017719,0.70182,0.55625,-1.3458,0.15064,1.7382,0.94597,-0.34432
0.088656,0.52404,-0.26125,1.5676,-0.18249,0.17559,-0.15682,-0.017614,0.17492,-0.26779,0.0071075,-0.74913,0.1527,0.0064258,0.83123,1.7056,-1.2905,0.087052,8.1286,-3.3643,-0.58106
0.088731,0.6041,-0.3239,1.5838,-0.31554,0.12372,-0.1634,-5.6858e-05,0.42337,-0.11074,0.17655,-0.5954,-0.49299,-0.20347,0.018772,-0.076254,2.1869,1.3463,4.2126,-0.63311,-3.6548
0.089323,0.67521,-0.29727,1.6656,-0.36004,0.055468,-0.21714,0.0097373,0.070501,0.17911,0.35179,0.27238,-0.26334,0.010341,0.049855,-1.5834,-0.75708,-0.71474,3.8948,-3.6712,0.39115
0.090284,0.65251,-0.25946,1.7113,-0.24784,0.012502,-0.17366,0.010389,-0.20418,0.15628,0.012297,0.95618,0.19679,0.60979,0.27212,-0.43771,-1.1645,-0.90939,3.4751,3.0934,2.5987
0.097916,0.61183,-0.26483,1.7082,-0.052748,0.06352,-0.069694,0.0096064,-0.014656,-0.11265,-0.024643,0.62611,-0.070844,0.10625,-0.23249,1.5514,-0.24229,-0.28777,-2.9192,-1.3884,-1.5596
0.10013,0.65433,-0.31996,1.6864,0.055109,-0.020208,-0.067266,-0.00072347,0.33034,-0.28835,-0.15202,0.4653,-0.52241,0.004113,-0.095596,0.81806,0.63205,-0.20895,-4.6568,4.1831,0.10541
0.099371,0.7367,-0.34276,1.6681,0.093468,-0.076095,-0.054254,-0.0089154,0.15657,0.13293,0.0078608,0.076452,-0.12124,0.40991,-0.15902,-2.1725,0.78072,-0.023272,-0.84156,1.5333,6.5918
0.072842,0.71885,-0.29083,1.6747,0.096642,-0.077987,0.11039,-0.28622,-0.25036,0.37561,0.0772,0.073069,0.069936,0.59923,-1.5244,-1.0627,1.0318,0.94838,2.916,1.756,-2.6296
-0.014352,0.64197,-0.23015,1.7164,0.21383,-0.071302,0.16859,-0.2814,-0.22612,-0.024652,0.13483,0.66993,-0.19583,-0.014995,0.85442,1.4395,-1.6533,-1.0371,-0.0079821,-2.1671,-0.47512
-0.056541,0.63442,-0.25461,1.7232,0.33842,-0.17803,0.16025,-0.044787,0.13428,-0.19674,-0.0098383,0.28247,-0.28848,-0.10631,1.2365,1.1508,-1.4643,-0.16005,-1.9858,2.3357,0.10038
-0.057205,0.69172,-0.29818,1.6907,0.35491,-0.2034,0.15529,0.0002086,0.2128,0.0010984,-0.27712,-0.059982,-0.038338,0.057677,0.023917,-1.0714,1.6223,-0.76001,-1.4983,0.32809,2.582
-0.057003,0.69739,-0.27788,1.6158,0.19567,-0.17563,0.21478,-8.6045e-05,-0.15659,0.21346,-0.29708,-0.76333,0.20554,0.10189,0.0016246,-1.5845,2.4044,1.1283,4.158,-1.2756,-2.8198
-0.056778,0.6098,-0.18941,1.591,0.015224,-0.18787,0.19906,0.0048327,-0.39756,0.27232,0.0084686,-0.49109,-0.40224,-0.4068,0.090619,0.64015,-1.6229,-0.042463,-0.11865,-4.1144,-5.5577
-0.054295,0.55117,-0.17533,1.5944,-0.076708,-0.27808,0.079261,0.0018061,-0.049806,-0.099665,0.017028,-0.043328,-0.047077,-0.24438,-0.10222,1.6693,-0.24998,0.23276,0.73664,0.75345,1.9498
-0.05383,0.57442,-0.21944,1.6024,-0.096267,-0.2959,0.064835,-0.0009172,0.16133,-0.25245,-0.0052048,-0.018401,0.036056,0.0087287,-0.026069,-0.084402,0.59036,-0.12787,-0.30053,0.6475,-0.14768
-0.054151,0.58913,-0.23692,1.5942,-0.1391,-0.25191,0.066294,-0.0077349,-0.057862,0.078045,-0.13262,-0.30443,0.30203,-0.010714,-0.23992,-0.88766,1.2659,-1.3555,2.9837,-2.8388,-2.144
-0.076908,0.52272,-0.14963,1.5337,-0.21757,-0.25444,-0.076044,-0.20569,-0.45631,0.52924,-0.31214,-0.5003,-0.34903,-0.69436,-0.98855,-0.88124,0.058757,-0.7529,1.2462,-3.6444,1.7235
-0.14175,0.43018,-0.06116,1.4461,-0.28683,-0.32316,-0.16058,-0.26323,-0.19975,0.12438,-0.33567,0.0082477,0.011248,-0.048166,0.63124,2.1442,-2.323,0.90114,0.38464,0.29517,0.93625
-0.18427,0.43044,-0.074439,1.4099,-0.2608,-0.2973,-0.15997,-0.048547,0.11176,-0.18487,0.0059531,0.42858,0.41853,0.011671,0.91176,0.64434,-1.1424,-0.055794,3.8941,3.4953,0.36518
-0.18569,0.45708,-0.11791,1.411,-0.11973,-0.16786,-0.15691,0.00020122,0.026623,-0.046228,0.01013,0.49384,0.27141,0.0063975,0.017393,-1.0973,1.6448,-0.029142,1.5351,-6.213,0.30842
-0.18559,0.42723,-0.084722,1.4147,0.065818,-0.2227,-0.20094,-8.1951e-05,-0.31062,0.33167,0.025949,0.27073,-0.2816,-0.24942,-0.0088366,-1.9103,1.4894,-0.19272,-4.0397,1.341,1.9464
-0.18252,0.32207,0.01011,1.4087,0.11572,-0.24747,-0.21644,0.026294,-0.39071,0.31741,-0.13157,0.14155,0.068948,0.043477,-0.037329,2.0953,-1.5379,-1.9574,-2.1884,0.41047,2.2657
-0.17009,0.29889,0.033954,1.3191,0.1629,-0.18963,-0.097953,0.056197,0.10214,-0.077306,-0.40536,0.21513,0.31543,0.40836,0.041724,0.74486,-1.1096,-0.50084,0.31976,0.50188,-3.6835
-0.15716,0.3428,-0.015368,1.2078,0.19864,-0.1344,-0.065104,0.020207,0.20291,-0.25582,-0.39732,0.042897,0.022554,-0.014403,-0.43691,-0.70438,0.49675,1.9951,-1.107,-1.2301,-0.13036
-0.15676,0.35402,-0.034853,1.1753,0.23279,-0.14529,-0.066215,0.00014034,-0.10136,0.10518,0.018332,0.37042,-0.1159,-0.029332,0.016295,-1.1304,1.2338,0.49652,0.92307,0.87778,-0.54538
-0.16284,0.29111,0.041029,1.2073,0.29862,-0.13,0.020458,-0.081839,-0.36111,0.50341,0.20017,0.062549,0.075202,0.77577,-0.61521,0.18922,0.75561,-0.41195,0.25873,0.28992,-0.33623
-0.19768,0.23819,0.13023,1.2314,0.22768,-0.039469,0.15998,-0.17309,0.028413,0.066632,-0.0021355,-0.62836,0.61725,0.17079,-0.50397,1.9505,-1.4095,-0.091631,0.097186,-0.79829,-1.6297
-0.23389,0.28675,0.1187,1.2202,0.086337,0.022233,0.16796,-0.053352,0.34208,-0.17274,-0.16644,-0.79194,-0.12619,-0.0017546,1.0411,0.83257,-1.0832,-1.4247,-8.7556,-3.953,-0.1244
-0.23542,0.35663,0.070508,1.1527,-0.099629,-0.02882,0.15571,0.00029878,0.051458,-0.079143,-0.27742,-0.36314,0.038623,0.0091262,0.020155,-1.9513,1.684,-0.32874,-1.4468,0.099368,-0.062241
-0.23478,0.33098,0.092162,1.0931,-0.1737,0.014613,0.18172,0.011053,-0.22901,0.26945,-0.057563,-0.38902,0.43917,0.33572,0.24799,-0.64379,1.7089,1.9817,1.8073,-0.1433,0.34082
-0.21173,0.28139,0.17711,1.0981,-0.17222,0.097248,0.21527,0.16954,-0.065547,0.23074,0.054281,-0.10793,0.15729,0.0001558,0.34035,1.6767,-1.3191,0.45388,-1.2766,-2.3421,0.25228
-0.17183,0.3175,0.21377,1.1401,-0.18456,0.095399,0.13243,0.17141,0.33666,0.022273,0.25704,-0.10504,-0.10077,-0.62168,0.093668,1.3713,-1.8947,-0.43144,-0.77215,-0.73354,1.7797
-0.13815,0.42121,0.17586,1.1884,-0.20795,0.085057,0.063037,0.072712,0.29202,-0.27153,0.12441,-0.24878,0.051048,-1.7443e-05,-0.55738,-1.9675,-0.29069,-1.1897,-3.6062,1.7102,0.84227
-0.13357,0.43536,0.14859,1.1915,-0.28147,0.13332,0.064804,0.001716,-0.10263,0.048976,-0.026716,0.16344,0.18448,-0.0037713,-0.023929,-0.6404,0.81241,-0.29259,4.7348,1.3779,0.016655
-0.13378,0.39898,0.19974,1.1763,-0.18191,0.22893,0.020739,-0.0044515,-0.1259,0.28837,-0.063101,0.37717,0.32365,-0.69867,-0.10828,0.88327,0.088012,-0.61048,-1.0959,-4.5093,-3.5309
-0.1452,0.41507,0.26513,1.1536,0.025386,0.18424,-0.13937,-0.11,0.27641,0.26504,-0.023895,0.7921,-0.36771,-0.38574,-0.19637,1.69,-0.33475,0.93201,-7.3108,1.195,3.7977
-0.15893,0.52476,0.27598,1.1632,0.17398,0.17366,-0.16603,-0.0045166,0.42024,-0.17615,0.15979,0.36682,0.26769,0.018822,0.129,-1.2572,-1.0005,1.7158,-2.8047,1.7194,-0.257
-0.15887,0.57175,0.23302,1.2376,0.23083,0.23526,-0.16019,0.0039699,-0.0054235,-0.04917,0.33204,0.041273,0.084497,0.033269,0.072627,-1.0953,1.2113,-0.60739,-1.5153,-1.5109,-0.75386
-0.15295,0.5468,0.24256,1.3159,0.22845,0.23596,-0.16503,0.06994,-0.14813,0.16549,0.26878,-0.027068,-0.033527,-0.17002,0.68989,0.051257,1.2739,-1.1204,-0.08476,-0.20207,-3.234
-0.11367,0.53071,0.28758,1.3355,0.2227,0.22717,-0.21381,0.20637,0.089044,0.19089,-0.025464,-0.035467,-0.057452,-0.021871,-0.19743,1.9435,0.86416,-0.0069156,0.51897,-0.25379,1.4347
-0.05873,0.61224,0.32567,1.3151,0.23626,0.21411,-0.17027,0.22269,0.44303,-0.049653,-0.13473,0.065233,0.083915,0.61947,-0.26157,0.13227,-1.1971,0.35133,1.083,1.3378,2.766
-0.016775,0.69259,0.28098,1.3069,0.24961,0.23092,-0.068264,0.083361,0.1267,-0.22988,0.017067,-0.033132,0.0040152,0.12264,-1.2607,-2.1742,1.3647,0.09922,-0.42919,-0.35553,-2.1796
-0.013539,0.66935,0.24456,1.343,0.16613,0.19037,-0.065801,0.00063596,-0.21488,-0.059456,0.36906,-1.1323,-0.69473,0.0044555,-0.027458,-0.4877,1.7318,2.3212,-5.4855,-4.9171,0.086952
-0.013571,0.62271,0.27282,1.4654,-0.061559,0.093616,-0.058526,0.00028365,-0.091568,0.1941,0.52068,-0.98534,-0.021367,0.3108,0.0046361,1.2452,-0.67318,-0.68708,-0.57919,1.3648,6.699
-0.014225,0.65178,0.31983,1.5379,-0.20621,0.13871,0.11536,-0.00055431,0.29968,0.20945,0.01355,-0.45481,0.27132,0.58694,0.045143,0.95913,-1.1837,-1.1898,5.5835,-3.5077,-2.4322
-0.014309,0.72411,0.31331,1.5341,-0.21939,0.14577,0.17161,-0.00088321,0.2061,-0.20795,-0.024313,0.0014269,-0.0054263,-0.016848,-0.0077971,-1.4233,-0.87547,-0.35456,0.091509,-0.14026,-0.51227
-0.014419,0.72196,0.25791,1.5209,-0.19735,0.11563,0.16059,0.00065633,-0.22158,-0.26461,-0.0046789,0.23219,-0.4669,-0.11134,-0.0029029,-1.1427,-0.41581,0.36497,-1.8454,-2.4368,0.82238
-0.01237,0.65517,0.23229,1.5241,-0.20331,0.064241,0.15676,0.054842,-0.27806,0.055738,0.044082,0.010099,0.01579,0.023954,1.039,0.54356,0.54882,0.51401,0.21167,-0.25257,1.6036
0.042324,0.62719,0.2593,1.5624,-0.20571,0.066472,0.21505,0.2949,0.074814,0.12024,0.29231,-0.015091,0.010149,0.10409,-0.48178,1.1562,0.86376,1.152,0.19859,-0.21243,-2.8065
0.097402,0.67006,0.2814,1.6379,-0.20633,0.066782,0.2045,0.19188,0.21858,-0.0736,0.27635,0.025154,-0.023955,-0.33082,-0.24961,-0.49208,-1.6374,-0.35544,2.3866,-2.3914,-5.8075
0.13169,0.68378,0.2377,1.6806,-0.040052,-0.10015,0.073705,0.089731,-0.16262,-0.26924,0.011333,0.69166,-0.72289,-0.25913,0.172,-1.8573,-1.9264,-0.69671,-4.4818,5.0372,2.8103
0.14823,0.60372,0.15664,1.6796,0.14829,-0.12767,0.063678,0.0062164,-0.42179,-0.19388,-0.012494,0.76995,0.30061,0.008327,-0.38872,0.0057345,2.0953,-0.19415,-5.5238,3.0739,-0.050086
0.14812,0.53102,0.16834,1.6717,0.23723,-0.051475,0.065234,0.0016505,-0.0471,0.16334,-0.050339,-0.0072807,-0.013985,-0.026385,-0.016546,1.6581,-0.86219,-0.018844,-0.84451,-0.6611,-2.5829
0.14075,0.55251,0.20387,1.6681,0.24379,-0.066345,-0.066858,-0.056891,0.16355,0.15811,0.001399,0.16986,-0.22995,-0.73119,0.022543,0.088789,-0.97528,-0.0096008,-0.12005,-2.5346,1.5928
0.12456,0.57546,0.19896,1.6735,0.19682,-0.18442,-0.16983,-0.065727,-0.063264,-0.13715,0.058766,0.037902,-0.11885,-0.038683,0.4685,-1.6992,-1.542,1.0791,0.98749,4.8035,1.8809
0.12155,0.51263,0.11421,1.7176,0.1981,-0.18428,-0.16765,0.00013908,-0.40891,-0.44698,0.2212,0.006145,0.0086917,0.031414,-0.023122,-0.85553,-0.035805,-0.43824,0.13637,0.2536,0.86646
0.12214,0.40828,0.050444,1.7391,0.20289,-0.17899,-0.15966,0.021826,-0.27618,0.038229,-0.010578,-0.0046422,-0.0063908,0.0058701,0.68103,1.8531,1.3124,-0.11794,-0.3109,-0.29154,0.21975
0.15335,0.39961,0.074225,1.73,0.18966,-0.19217,-0.19742,0.16699,0.1267,0.18183,-0.096352,-0.31683,-0.31227,-0.2591,-0.35347,0.80237,0.88916,-1.5252,-7.2837,-7.2087,1.7602
0.19334,0.44021,0.10315,1.657,0.031655,-0.31953,-0.2136,0.13593,0.069439,-0.051631,-0.30521,-0.57422,0.090089,0.052363,-0.69881,-1.4658,-0.62968,1.031,-8.1942,2.5203,2.5639
0.21633,0.4148,0.055449,1.6183,-0.19951,-0.24355,-0.10108,0.099682,-0.27687,-0.43747,0.001702,-0.61408,0.395,0.49021,-0.17333,-1.3632,-1.6535,0.74865,3.095,-1.7124,-2.9701
0.22607,0.31873,-0.059611,1.6292,-0.27708,-0.21968,-0.061377,-0.0015703,-0.36619,-0.30581,0.097374,0.022132,-0.023674,-0.0117,-0.0048082,1.1052,2.3858,0.20262,0.2851,0.20723,0.18376
0.22581,0.28295,-0.070588,1.6521,-0.26981,-0.24053,-0.061821,-0.008632,0.060555,0.094686,0.070527,0.22806,-0.30923,-0.019258,-0.26483,1.2056,1.0478,-0.79499,3.0068,-1.8715,-0.59108
0.207,0.32819,-0.010731,1.6493,-0.24326,-0.2682,0.024979,-0.14457,0.22107,0.21092,-0.067464,0.045638,0.050458,0.76017,-0.40491,-0.42961,-1.9193,-1.0043,2.1979,1.6948,0.24283
0.1656,0.35042,-0.015222,1.5874,-0.1947,-0.21728,0.16118,-0.17358,-0.074723,-0.14974,-0.41883,0.019352,0.060709,0.23261,0.68771,-1.5581,-1.3664,-0.80183,-2.2083,-2.2091,-2.3624
0.15238,0.2892,-0.11107,1.4871,-0.19644,-0.2179,0.1708,0.0012288,-0.31592,-0.45713,-0.25271,-0.0024455,-0.0090906,-0.0037702,-0.064225,0.065542,0.40342,1.3167,-0.24136,0.31278,-0.3073
0.1525,0.2465,-0.17442,1.4613,-0.15982,-0.25422,0.15718,0.0035729,0.01226,0.002515,0.0081536,0.57955,-0.38748,0.0058134,0.045256,1.3509,1.9507,0.25268,4.3299,3.5613,0.36833
0.15707,0.28745,-0.1341,1.4626,0.054228,-0.19307,0.18177,0.044025,0.2957,0.2478,0.0039429,0.85532,0.55729,0.31376,0.32967,0.74822,-0.17477,0.01076,0.85968,2.0993,0.25447
0.17841,0.35476,-0.10422,1.4634,0.23654,-0.07551,0.21596,0.11128,0.15102,-0.048928,-0.00067657,0.7096,0.05796,-0.0054509,-0.30965,-2.0365,-1.0848,-0.056829,-3.6246,-3.8175,0.31668
0.19537,0.33619,-0.15029,1.4586,0.29658,-0.093551,0.12899,0.033439,-0.20664,-0.34607,-0.088885,0.060925,-0.087821,-0.59891,-0.43489,-0.53757,-1.0097,-1.3098,-0.12963,-0.80908,1.7207
0.19651,0.29027,-0.22819,1.3901,0.28769,-0.11665,0.06085,-0.001317,-0.081346,-0.14474,-0.46027,-0.038936,-0.038469,0.0096544,-0.0022614,1.5619,2.4001,-0.88993,0.28482,-0.040082,0.63509
0.1925,0.32487,-0.22236,1.2698,0.2107,-0.058742,0.062817,-0.075042,0.35615,0.15136,-0.41029,-0.41008,0.42285,-0.0049611,-0.91451,1.557,1.2708,0.9668,4.3636,-3.8306,0.085638
0.14743,0.42622,-0.16385,1.2203,0.19452,-0.038571,0.028783,-0.25629,0.36377,0.19127,-0.0012164,-0.0039269,0.0069767,-0.64998,0.024528,-1.4812,-2.2391,0.71363,-0.049894,-0.093789,-4.3953
0.086402,0.45624,-0.16876,1.2279,0.19251,-0.040498,-0.14269,-0.19364,-0.099492,-0.15341,0.037455,-0.016795,-0.0067826,-0.40208,0.82862,-1.1697,-1.8509,0.60485,0.25016,-0.080217,3.4119
0.062367,0.41288,-0.24123,1.2543,0.12843,-0.021275,-0.16969,-0.029277,-0.17163,-0.28969,0.06723,-1.1418,0.42992,0.015925,0.46469,0.8405,1.3974,-1.0824,-6.7167,3.4237,-0.22358
0.061296,0.4201,-0.2701,1.2491,-0.12958,0.10782,-0.1613,-0.00030699,0.27458,-0.004219,-0.11981,-0.83178,0.56032,0.030624,-0.0013548,2.1004,0.95142,-1.5483,2.6522,-1.8489,-0.94584
0.061351,0.52541,-0.23937,1.1803,-0.26322,0.14322,-0.16387,0.00071758,0.48045,0.23524,-0.38377,-0.46521,-0.15893,-0.11036,0.010507,-0.51223,0.60855,-0.13311,1.7529,-2.3996,-2.7513
0.06257,0.59614,-0.201,1.1066,-0.3011,0.1112,-0.21387,0.0066828,0.010026,-0.01487,-0.13181,0.019141,-0.0022967,-0.021124,-0.034676,-1.6158,-1.1023,0.83237,-0.13221,-0.086747,1.3519
0.066044,0.57221,-0.24008,1.0978,-0.27769,0.13006,-0.17836,0.01717,-0.17595,-0.29792,0.047899,0.39935,0.36851,0.57591,-0.14032,-0.42989,-0.70184,0.77157,3.1868,3.2932,3.6326
0.066697,0.54222,-0.29908,1.1424,-0.16879,0.23578,-0.064039,-0.00043859,0.056885,-0.093474,0.22903,0.097994,0.096342,0.10752,-0.013147,1.8896,0.25504,-0.18185,-3.4525,-3.5359,-2.7017
0.06312,0.60647,-0.29908,1.1742,-0.1657,0.23229,-0.062907,-0.065027,0.43383,0.16542,-0.00039138,0.11208,-0.12894,0.0016749,-1.032,0.5481,1.6303,-0.47683,2.415,-2.5708,0.10201
0.0080838,0.6973,-0.21645,1.1721,-0.12265,0.18589,-0.055715,-0.29478,0.14359,0.24093,-0.034654,-0.0048591,-0.0053,0.3031,-0.044957,-2.102,-2.7045,-0.88629,-0.64581,0.47061,6.5406
-0.058733,0.6897,-0.21594,1.1347,-0.056045,0.24096,0.1052,-0.23609,-0.15978,-0.1531,-0.12251,0.88599,0.49794,0.65127,0.61371,-1.1816,-1.1685,1.9692,6.0019,-0.60407,-2.1912
-0.092705,0.63828,-0.28888,1.1267,0.17323,0.31953,0.17279,-0.04406,-0.13177,-0.24466,0.0035891,0.9165,-0.11913,-0.018409,0.48559,1.0896,1.6477,0.12424,0.75023,-3.2837,-0.37025
-0.094617,0.64652,-0.30567,1.1313,0.32612,0.2318,0.16382,-0.00026796,0.19128,0.040619,0.066845,0.30596,-0.32601,-0.12309,-0.014811,1.1749,0.87992,0.98344,-1.8415,2.2258,0.0065205
-0.094491,0.71822,-0.25412,1.1842,0.35992,0.19147,0.15714,0.0014477,0.22615,0.32474,0.33341,-0.022336,0.00013073,0.024965,0.036263,-1.3211,0.011061,0.35172,0.62487,-0.44852,1.5726
-0.092973,0.72941,-0.20997,1.2478,0.28206,0.2466,0.21105,0.0027972,-0.13826,0.048431,0.16869,-0.74312,0.45353,0.15872,-0.073122,-1.4692,-0.51878,-0.71995,2.531,-5.1859,-2.4586
-0.091078,0.65169,-0.22957,1.2686,0.17861,0.25365,0.20285,0.02097,-0.36307,-0.21771,-0.0087439,-0.34532,-0.29198,-0.34018,0.13337,0.73501,-1.1061,-0.17765,-3.7388,-5.1735,-5.6025
-0.088511,0.61209,-0.27942,1.2629,0.1106,0.1848,0.076847,-0.0012291,0.038942,-0.052388,-0.024602,-0.02754,-0.036492,-0.30011,0.021823,1.4935,1.3325,0.29564,-0.55801,-0.41234,2.716
