-0.10618,0.37267,0.066406,1.4075,0.031529,-0.055946,-0.087184,0.00065495,0.42583,0.043503,0.31665,-0.68464,-0.15394,-0.002274,-0.0080682,0.33142,1.1316,1.8623,-1.5598,-2.7767,0.097714
-0.10617,0.38123,0.06752,1.4143,0.017422,-0.05967,-0.087212,0.00050145,0.42874,0.063222,0.35339,-0.71997,-0.20702,-0.0009448,-0.0078575,-0.0083673,0.88488,1.8016,-1.8863,-2.5262,0.046555
-0.10616,0.39816,0.070772,1.4299,-0.01289,-0.069903,-0.087214,0.00010403,0.41456,0.096262,0.41844,-0.78167,-0.29004,0.00078611,-0.01127,-0.65105,0.89217,1.4236,-0.77508,-1.5898,0.062571
-0.10616,0.40626,0.072935,1.4386,-0.028573,-0.076022,-0.08718,-0.00010721,0.39851,0.11675,0.44413,-0.78189,-0.31481,0.0024407,-0.0094722,-0.92066,1.1519,1.1697,0.65415,-0.9309,0.097866
-0.10617,0.41399,0.07558,1.4477,-0.043908,-0.082465,-0.087106,-0.00024625,0.37752,0.14347,0.4648,-0.75289,-0.32492,0.0045318,-0.0044221,-1.1484,1.4904,0.92594,2.0554,-0.13793,0.102
-0.10617,0.42124,0.078839,1.4572,-0.058365,-0.08891,-0.086996,-0.00025066,0.35242,0.17675,0.48093,-0.70034,-0.31808,0.0059588,0.0036443,-1.3361,1.7914,0.71327,3.0217,0.73639,0.032611
-0.10617,0.43407,0.087575,1.477,-0.083351,-0.10047,-0.08684,0.00034365,0.29286,0.25269,0.50146,-0.55724,-0.25693,-0.00032483,0.025443,-1.6071,1.844,0.32601,3.9728,2.1225,-0.37727
-0.10616,0.43953,0.093041,1.487,-0.093508,-0.10505,-0.086962,0.00095437,0.25967,0.28603,0.50536,-0.47409,-0.20965,-0.010634,0.033971,-1.6983,1.4835,0.078019,4.293,2.5376,-0.61892
-0.10613,0.44431,0.099064,1.4971,-0.10194,-0.10861,-0.087338,0.0016658,0.2249,0.30961,0.50363,-0.38611,-0.15606,-0.02442,0.035563,-1.769,0.90361,-0.22826,4.4551,2.7575,-0.71028
-0.10609,0.44838,0.10541,1.5071,-0.10859,-0.11107,-0.08798,0.0023029,0.18886,0.3202,0.49541,-0.29728,-0.10148,-0.036535,0.0272,-1.8289,0.21951,-0.56087,4.3957,2.6458,-0.4519
-0.10598,0.45428,0.11799,1.5262,-0.11681,-0.11314,-0.089292,0.0025908,0.11328,0.30357,0.46044,-0.13554,-0.019266,-0.015831,-0.013286,-1.9428,-0.88208,-1.1202,3.5677,1.3606,1.8013
-0.10594,0.45608,0.12382,1.5352,-0.11874,-0.11328,-0.088986,0.0021327,0.073899,0.28301,0.43592,-0.072491,-0.00056544,0.041387,-0.029193,-1.9882,-1.1098,-1.3032,2.7797,0.60863,3.7865
-0.1059,0.45707,0.12921,1.5435,-0.11962,-0.1132,-0.087035,0.0014827,0.03388,0.26057,0.40833,-0.027125,0.0053897,0.14067,-0.033464,-2.0056,-1.0986,-1.4365,1.8369,0.089977,5.9021
-0.10588,0.45727,0.13418,1.5514,-0.11982,-0.1131,-0.082629,0.00085889,-0.0059789,0.24065,0.37832,-0.0011538,0.0047914,0.2775,-0.028302,-1.9736,-0.88632,-1.5534,0.85895,-0.068046,7.4695
-0.10586,0.45537,0.14325,1.565,-0.11974,-0.11279,-0.064791,0.00012013,-0.080037,0.2203,0.31036,-0.007018,0.015745,0.57748,-0.0098025,-1.6904,-0.12433,-1.8501,-1.049,0.82915,6.5947
-0.10586,0.45338,0.14767,1.5708,-0.12023,-0.11219,-0.051856,-4.6408e-06,-0.11114,0.22245,0.27136,-0.038346,0.042135,0.6873,-0.0038099,-1.4342,0.29165,-2.0326,-1.9846,1.7483,4.5241
-0.10586,0.45085,0.15223,1.5757,-0.12156,-0.11083,-0.037241,-3.8489e-05,-0.1365,0.23218,0.22888,-0.087557,0.087973,0.75409,-0.00011859,-1.127,0.62662,-2.19,-2.824,2.7244,2.4125
-0.10586,0.44788,0.15704,1.5797,-0.12405,-0.10833,-0.021758,-4.3723e-07,-0.15551,0.24694,0.18415,-0.15084,0.15124,0.78316,0.0037309,-0.80751,0.8004,-2.2558,-3.3829,3.4638,0.75392
-0.10586,0.44114,0.16759,1.5852,-0.13308,-0.099098,0.0095303,0.0004413,-0.17598,0.27552,0.098344,-0.28367,0.29475,0.77227,0.020645,-0.27865,0.49626,-1.9523,-2.8831,3.3284,-0.82277
-0.10584,0.43757,0.17318,1.5867,-0.13935,-0.092474,0.024768,0.0010406,-0.17951,0.2808,0.06281,-0.33072,0.35353,0.75482,0.038876,-0.10156,0.05148,-1.6214,-1.8689,2.5895,-0.88205
-0.10581,0.43397,0.17876,1.5876,-0.1463,-0.084862,0.03965,0.0021042,-0.18007,0.27587,0.034549,-0.35489,0.39655,0.73665,0.066324,0.026641,-0.50021,-1.2382,-0.65723,1.8087,-0.95455
-0.10575,0.43038,0.1841,1.5881,-0.15343,-0.07656,0.054136,0.0038174,-0.17841,0.25952,0.0141,-0.35466,0.42593,0.71549,0.10264,0.1266,-1.0736,-0.84822,0.54937,1.2336,-1.1542
-0.10548,0.42343,0.1932,1.5881,-0.1664,-0.058621,0.081549,0.0096184,-0.16905,0.19595,-0.0057047,-0.28623,0.46482,0.65634,0.18031,0.34595,-1.9762,-0.22679,2.7008,0.84172,-1.8577
-0.10524,0.42014,0.19662,1.5879,-0.17138,-0.049139,0.094184,0.01346,-0.16043,0.15378,-0.0082078,-0.22247,0.4797,0.61412,0.19768,0.5075,-2.1864,-0.056822,3.5452,0.62746,-2.308
-0.10492,0.41708,0.19916,1.5878,-0.17493,-0.039441,0.10587,0.017302,-0.14812,0.10966,-0.0083127,-0.1459,0.48678,0.56385,0.18176,0.70921,-2.1905,0.025949,3.9798,0.067567,-2.6695
-0.10454,0.41431,0.20085,1.5876,-0.17689,-0.029779,0.11648,0.0204,-0.13148,0.067689,-0.0074412,-0.067157,0.47809,0.50675,0.12735,0.93369,-1.9964,0.052004,3.8044,-0.89918,-3.0184
-0.10367,0.41001,0.20202,1.5874,-0.17675,-0.012209,0.13378,0.021822,-0.085492,0.0027842,-0.0053651,0.049161,0.39418,0.36623,-0.053953,1.3149,-1.2434,0.049376,1.8536,-3.0755,-3.9698
-0.10325,0.40862,0.20182,1.5873,-0.17545,-0.0051263,0.14012,0.019849,-0.058063,-0.017872,-0.0043782,0.07274,0.32629,0.28299,-0.12975,1.4049,-0.87489,0.049404,0.64671,-3.5537,-4.278
-0.10289,0.4078,0.20128,1.5872,-0.17394,0.00055724,0.14475,0.016874,-0.029764,-0.032569,-0.0034353,0.074421,0.25696,0.19759,-0.15504,1.4117,-0.64717,0.043279,-0.33386,-3.2762,-4.1862
-0.10259,0.40754,0.20048,1.5871,-0.17261,0.0049955,0.14775,0.014095,-0.0020616,-0.044816,-0.0028217,0.059416,0.20125,0.11979,-0.1164,1.357,-0.61357,0.016113,-1.0592,-2.3032,-3.5777
-0.10207,0.40861,0.19806,1.587,-0.17152,0.011822,0.15001,0.013243,0.049331,-0.075815,-0.0050784,-0.0047119,0.15902,0.016638,0.071866,1.2369,-0.97389,-0.14865,-1.9707,-0.11427,-1.6403
-0.10178,0.40989,0.19628,1.5868,-0.1721,0.015017,0.15004,0.015517,0.07412,-0.097675,-0.009606,-0.04476,0.16086,-0.0065733,0.14101,1.2522,-1.1828,-0.2964,-1.9551,0.14689,-0.80305
-0.10143,0.41168,0.19403,1.5866,-0.17342,0.018239,0.14978,0.018606,0.1,-0.12298,-0.017517,-0.078594,0.15994,-0.015901,0.15674,1.3382,-1.3189,-0.48097,-1.3912,-0.29357,-0.23431
-0.10102,0.41401,0.19125,1.5861,-0.17523,0.021288,0.14944,0.02137,0.12825,-0.14995,-0.029331,-0.095803,0.14518,-0.016941,0.11447,1.4794,-1.3572,-0.68036,-0.38747,-1.1271,0.059712
-0.10013,0.42055,0.1841,1.5842,-0.17877,0.025618,0.14887,0.02185,0.19435,-0.20091,-0.063534,-0.073441,0.071548,-0.011661,-0.09621,1.8029,-1.1484,-0.97181,1.1221,-2.2238,0.12844
-0.099727,0.42489,0.17983,1.5827,-0.17997,0.026518,0.14866,0.018746,0.23173,-0.22192,-0.083221,-0.050993,0.027714,-0.0096084,-0.19809,1.913,-0.9678,-0.97559,1.0368,-2.1066,0.082388
-0.099406,0.42999,0.17517,1.5808,-0.18079,0.026604,0.14849,0.014092,0.27052,-0.23919,-0.10153,-0.035821,-0.01017,-0.0082716,-0.25264,1.9484,-0.77706,-0.84637,0.47661,-1.6894,0.059167
-0.099186,0.43586,0.17022,1.5786,-0.18147,0.026049,0.14834,0.008966,0.30904,-0.25246,-0.1159,-0.034821,-0.038054,-0.0070667,-0.25137,1.8944,-0.56604,-0.59914,-0.31345,-1.1441,0.06363
-0.099019,0.44979,0.1598,1.5736,-0.18363,0.023883,0.14811,0.00096592,0.37831,-0.26373,-0.12628,-0.07742,-0.06103,-0.0045975,-0.1406,1.5395,0.02038,0.060224,-1.5916,-0.097649,0.043026
-0.099026,0.4577,0.15457,1.5712,-0.18558,0.02268,0.14802,-0.0011341,0.40633,-0.25902,-0.12156,-0.11146,-0.058605,-0.0042753,-0.077603,1.2832,0.42133,0.37255,-1.7297,0.27837,-0.009093
-0.099063,0.46611,0.14953,1.5688,-0.1882,0.021599,0.14793,-0.0021419,0.42905,-0.24575,-0.11117,-0.14357,-0.050466,-0.0051376,-0.031168,1.0164,0.86473,0.63079,-1.4395,0.48401,-0.070347
-0.09911,0.47491,0.14487,1.5668,-0.19136,0.020712,0.14781,-0.0024475,0.44659,-0.22358,-0.096338,-0.16535,-0.04027,-0.0070724,-0.0051788,0.76804,1.3032,0.82125,-0.74834,0.50423,-0.11364
-0.099206,0.49331,0.13732,1.5637,-0.19801,0.019444,0.14742,-0.0022769,0.46869,-0.15626,-0.059343,-0.15529,-0.027428,-0.011281,0.0082562,0.3803,1.9622,0.96659,1.1416,0.062713,-0.064765
-0.099249,0.50276,0.13469,1.5628,-0.20077,0.018873,0.14719,-0.0020756,0.47457,-0.11512,-0.040453,-0.12565,-0.030306,-0.011618,0.01206,0.22491,2.1143,0.91375,1.67,-0.31799,0.026562
-0.099287,0.51229,0.1329,1.5622,-0.20289,0.018153,0.14697,-0.001755,0.4773,-0.072371,-0.023515,-0.093232,-0.040665,-0.0099572,0.019813,0.060234,2.1383,0.78142,1.4528,-0.66722,0.12792
-0.099316,0.52183,0.13196,1.5619,-0.20449,0.017156,0.14681,-0.0012634,0.47632,-0.03039,-0.009899,-0.074513,-0.056511,-0.0065109,0.027919,-0.14773,2.0529,0.59296,0.39646,-0.8628,0.20182
-0.099344,0.54057,0.13244,1.5619,-0.20822,0.0142,0.14674,-0.00036827,0.45809,0.044918,0.0059366,-0.12958,-0.084678,0.0015681,0.0041692,-0.7837,1.7141,0.24914,-3.0707,-0.3187,0.15372
-0.099354,0.5495,0.13374,1.562,-0.2117,0.012507,0.14679,-0.00078856,0.4379,0.07744,0.010143,-0.20755,-0.082281,0.0032579,-0.045943,-1.2009,1.5618,0.19366,-4.4767,0.52657,0.018297
-0.099388,0.55793,0.13565,1.5623,-0.217,0.01109,0.14685,-0.0025061,0.40909,0.10758,0.014334,-0.30486,-0.06056,0.0016804,-0.12166,-1.635,1.4725,0.23628,-5.0328,1.5434,-0.16168
-0.099476,0.56568,0.13815,1.5626,-0.22428,0.010339,0.14682,-0.0058986,0.37192,0.13662,0.020263,-0.40174,-0.020118,-0.0034917,-0.20904,-2.0317,1.4411,0.35422,-4.528,2.3533,-0.33064
-0.099945,0.57857,0.14487,1.5639,-0.24335,0.011779,0.14635,-0.017194,0.2787,0.19276,0.040631,-0.51543,0.08141,-0.018053,-0.32808,-2.5208,1.3295,0.6384,-0.90909,2.3341,-0.25918
-0.10037,0.58353,0.14902,1.5648,-0.25364,0.0139,0.14597,-0.023861,0.22761,0.21737,0.054374,-0.50819,0.12034,-0.018647,-0.33246,-2.5608,1.1317,0.71765,1.3876,1.578,0.21577
-0.10092,0.58747,0.15361,1.5661,-0.26327,0.016591,0.14573,-0.030332,0.17717,0.23687,0.069045,-0.45809,0.14152,-0.0052947,-0.31552,-2.4745,0.8374,0.73964,3.3284,0.629,1.0998
-0.10161,0.59044,0.15852,1.5677,-0.2715,0.019484,0.146,-0.036569,0.12946,0.25016,0.083826,-0.37738,0.14449,0.029957,-0.31444,-2.3039,0.52875,0.73915,4.4717,-0.20693,2.3476
-0.10338,0.59372,0.16885,1.5717,-0.28254,0.024758,0.15016,-0.051935,0.045581,0.26346,0.11515,-0.19589,0.11804,0.17945,-0.49027,-1.9212,0.2533,0.86303,4.1588,-0.81855,4.8042
-0.10456,0.59418,0.17419,1.5742,-0.28553,0.026944,0.15495,-0.063568,0.0087428,0.26923,0.13401,-0.12037,0.10425,0.28014,-0.66095,-1.7848,0.33258,1.0149,3.4766,-0.52584,5.0657
-0.106,0.59394,0.17967,1.5772,-0.28715,0.028961,0.16171,-0.078778,-0.025916,0.27736,0.15627,-0.055938,0.10046,0.37352,-0.84008,-1.697,0.46807,1.1943,3.0796,0.13856,4.165
-0.1078,0.59302,0.18534,1.5806,-0.28753,0.031095,0.17,-0.097305,-0.0592,0.28795,0.18204,0.0059118,0.11347,0.4373,-0.9905,-1.6397,0.57032,1.3605,3.1793,1.1065,2.2902
-0.11263,0.58925,0.19737,1.5891,-0.28416,0.037355,0.18813,-0.14084,-0.12202,0.3111,0.2402,0.15552,0.20536,0.44293,-1.148,-1.4843,0.54207,1.4778,4.3164,3.3534,-1.5625
-0.11572,0.58647,0.20372,1.5943,-0.27997,0.042356,0.19649,-0.16412,-0.15008,0.32116,0.2689,0.2467,0.28199,0.39885,-1.1731,-1.3265,0.47089,1.3857,4.7004,4.1564,-2.6218
-0.11929,0.58317,0.21024,1.6,-0.2739,0.049033,0.20378,-0.18764,-0.17426,0.32986,0.29488,0.34079,0.36909,0.34055,-1.1756,-1.104,0.40718,1.2197,4.6365,4.4284,-3.0906
-0.12332,0.57945,0.21693,1.6061,-0.26602,0.057458,0.20983,-0.21093,-0.19343,0.33733,0.31712,0.42873,0.45517,0.27635,-1.1495,-0.83481,0.34426,1.0231,4.1484,4.1214,-3.2817
-0.13272,0.57116,0.23067,1.6196,-0.2457,0.078798,0.21801,-0.25366,-0.21491,0.34686,0.35051,0.5636,0.58695,0.14737,-0.96108,-0.27506,0.10748,0.68765,2.6284,2.4096,-3.0025
-0.13801,0.56682,0.23761,1.6268,-0.23387,0.091014,0.22028,-0.271,-0.21766,0.34677,0.36302,0.60738,0.62402,0.092356,-0.78137,-0.028558,-0.10698,0.58021,1.8243,1.3957,-2.5265
-0.1436,0.56248,0.2445,1.6342,-0.22137,0.10373,0.22157,-0.28412,-0.21576,0.34163,0.37366,0.63442,0.64063,0.047883,-0.5457,0.19334,-0.3888,0.49256,0.94965,0.36472,-1.9658
-0.14938,0.55824,0.2512,1.6417,-0.20855,0.11652,0.22212,-0.29199,-0.20954,0.33018,0.38238,0.64284,0.63632,0.015313,-0.26297,0.40691,-0.73177,0.38245,-0.02175,-0.69149,-1.3457
-0.16109,0.55036,0.26351,1.6573,-0.18349,0.14072,0.22196,-0.28934,-0.18374,0.2842,0.38947,0.60274,0.56893,-0.012369,0.36597,0.87156,-1.5412,-0.065935,-1.7734,-2.4244,-0.14053
-0.16676,0.54692,0.26878,1.665,-0.17191,0.15147,0.22173,-0.27884,-0.16358,0.24903,0.38447,0.56162,0.51601,-0.01024,0.64685,1.1186,-1.9276,-0.40716,-2.2337,-2.7618,0.27789
-0.17215,0.54394,0.27327,1.6726,-0.16123,0.16113,0.22161,-0.26345,-0.13868,0.20705,0.3724,0.51529,0.4609,-0.0024857,0.85626,1.3417,-2.2208,-0.76062,-2.3305,-2.7012,0.42656
-0.1772,0.54151,0.27686,1.6798,-0.15147,0.16972,0.22165,-0.24491,-0.10995,0.16073,0.35384,0.47084,0.40945,0.0039351,0.96941,1.5021,-2.3687,-1.0495,-2.0828,-2.4673,0.16244
-0.18614,0.53847,0.28122,1.6929,-0.13405,0.18394,0.22142,-0.20624,-0.048053,0.067857,0.30603,0.4171,0.30843,-0.026147,0.91271,1.5188,-2.1886,-1.2408,-0.37745,-2.8913,-1.8779
-0.19006,0.53786,0.28207,1.6987,-0.12565,0.18932,0.2203,-0.18919,-0.019094,0.026726,0.28183,0.4265,0.24063,-0.079942,0.80063,1.3787,-1.9414,-1.1773,1.2407,-3.8547,-3.3593
-0.19366,0.53779,0.28217,1.7041,-0.11662,0.1931,0.21776,-0.17442,0.0064475,-0.0092456,0.25906,0.47331,0.15125,-0.16194,0.69123,1.1914,-1.686,-1.1153,3.2855,-4.9517,-4.6382
-0.19699,0.53819,0.2816,1.709,-0.10615,0.19485,0.21333,-0.16145,0.028285,-0.040637,0.23665,0.56269,0.043409,-0.26291,0.62118,1.0166,-1.4857,-1.1421,5.4105,-5.6582,-5.2606
-0.20291,0.54014,0.27874,1.7174,-0.077859,0.19166,0.19832,-0.13692,0.064836,-0.095727,0.18414,0.83784,-0.17464,-0.46108,0.63561,0.87368,-1.3271,-1.5185,7.4733,-4.776,-4.3247
-0.20549,0.54165,0.27651,1.7207,-0.059386,0.18715,0.18817,-0.12362,0.082736,-0.12226,0.15122,0.97755,-0.25632,-0.53554,0.691,0.92277,-1.3293,-1.7419,6.3338,-3.4813,-3.1715
-0.20779,0.54354,0.27374,1.7233,-0.038557,0.18132,0.17684,-0.1092,0.10226,-0.14888,0.11486,1.0767,-0.3112,-0.58331,0.74262,1.0261,-1.3285,-1.8562,3.6241,-2.1697,-1.7252
-0.2098,0.54584,0.27045,1.7251,-0.01651,0.17468,0.1649,-0.094007,0.12418,-0.17506,0.078167,1.1095,-0.34285,-0.6018,0.76875,1.155,-1.284,-1.7872,-0.064263,-1.1572,-0.29302
-0.21289,0.55191,0.2624,1.7268,0.025378,0.1604,0.14133,-0.064044,0.176,-0.22099,0.018472,0.95605,-0.3616,-0.5675,0.70886,1.4206,-0.97811,-1.1489,-6.7448,0.063712,1.6432
-0.21401,0.55579,0.25777,1.727,0.04269,0.15324,0.13043,-0.050589,0.2058,-0.23795,-0.00011705,0.8014,-0.35396,-0.52929,0.64199,1.5453,-0.73594,-0.7565,-8.3023,0.65836,2.1004
-0.21487,0.56029,0.25286,1.7268,0.056701,0.14639,0.12038,-0.038495,0.23799,-0.24983,-0.011689,0.63392,-0.33347,-0.48338,0.57498,1.6602,-0.47818,-0.45162,-8.1689,1.3269,2.4493
-0.21551,0.56545,0.24777,1.7265,0.067568,0.1401,0.11133,-0.027689,0.27228,-0.2566,-0.018638,0.48807,-0.29998,-0.43062,0.51192,1.7547,-0.22451,-0.28352,-6.3395,1.9396,2.7937
-0.21621,0.57792,0.23748,1.7255,0.083559,0.1301,0.096781,-0.010331,0.34429,-0.25471,-0.028998,0.36845,-0.20534,-0.30562,0.35138,1.8005,0.30093,-0.29007,0.29293,2.6325,3.3942
-0.21635,0.58523,0.23248,1.7249,0.091303,0.12663,0.091508,-0.0044439,0.37938,-0.24571,-0.035591,0.40692,-0.15129,-0.23515,0.2466,1.7025,0.5701,-0.36184,3.0567,2.7427,3.613
-0.21639,0.59321,0.22773,1.7241,0.10032,0.12427,0.087677,-0.00065413,0.4114,-0.23159,-0.043451,0.48254,-0.096088,-0.16254,0.14467,1.5014,0.81069,-0.41308,4.0598,2.763,3.5859
-0.21637,0.60177,0.22331,1.7231,0.11088,0.12301,0.085249,0.0012955,0.43825,-0.21315,-0.051905,0.55489,-0.041378,-0.095291,0.062737,1.199,1.0065,-0.42481,2.9556,2.6996,3.1114
-0.2163,0.6201,0.21578,1.7207,0.13391,0.12362,0.08363,0.001736,0.46971,-0.16658,-0.068233,0.5564,0.05882,-0.0064664,-0.019033,0.38238,1.2882,-0.39313,-2.8771,2.2361,1.3544
-0.21627,0.62955,0.21277,1.7192,0.14409,0.12529,0.083742,0.0012418,0.47247,-0.13963,-0.076133,0.47152,0.098343,0.011604,-0.027098,-0.059971,1.3929,-0.40146,-5.151,1.7359,0.56817
-0.21625,0.63894,0.21032,1.7176,0.15218,0.12761,0.084052,0.00071658,0.46661,-0.1108,-0.084583,0.35884,0.12654,0.016739,-0.024638,-0.47836,1.4781,-0.44522,-5.7596,1.1494,0.044964
-0.21624,0.64812,0.20846,1.7158,0.15805,0.13037,0.084367,0.0002847,0.45286,-0.080506,-0.094278,0.25265,0.14461,0.014485,-0.019012,-0.85093,1.5414,-0.52071,-4.7326,0.74984,-0.20386
-0.21625,0.66527,0.20662,1.7115,0.16534,0.13682,0.084745,-0.00025856,0.40568,-0.017411,-0.11835,0.1519,0.17734,0.0057477,-0.0090198,-1.4492,1.5943,-0.65439,-0.3282,1.1369,-0.15401
-0.21625,0.67301,0.20666,1.709,0.16851,0.1407,0.084835,-0.00037868,0.37392,0.014415,-0.13133,0.1685,0.20701,0.0040036,-0.0031673,-1.6983,1.5855,-0.63167,1.6875,1.7842,-0.033004
-0.21626,0.68006,0.20732,1.7062,0.17243,0.14533,0.084917,-0.00034183,0.33741,0.045795,-0.14291,0.21718,0.24949,0.0044318,0.0068122,-1.9264,1.551,-0.52345,2.896,2.3641,0.058122
-0.21626,0.68632,0.2086,1.7032,0.17751,0.15092,0.085024,-2.9545e-05,0.29661,0.0761,-0.15158,0.27838,0.29943,0.0060289,0.024101,-2.1275,1.479,-0.35451,3.0246,2.5197,0.087496
-0.21623,0.69622,0.21286,1.697,0.19066,0.16477,0.085317,0.0020286,0.20544,0.12903,-0.15816,0.35345,0.37453,0.0076053,0.078065,-2.3758,1.1285,-0.0064084,0.34278,0.89486,-0.034533
-0.21617,0.69975,0.21568,1.6938,0.19762,0.17233,0.085451,0.003838,0.15764,0.14838,-0.15691,0.33818,0.37598,0.0058397,0.098338,-2.3894,0.82581,0.11115,-1.6646,-0.63275,-0.13064
-0.21606,0.70234,0.21881,1.6907,0.2038,0.17954,0.085529,0.0058328,0.11044,0.16115,-0.15387,0.28537,0.34604,0.0024304,0.096681,-2.3251,0.48485,0.17888,-3.3477,-2.1752,-0.1954
-0.21593,0.704,0.22212,1.6877,0.2086,0.18581,0.08553,0.0074628,0.065251,0.16745,-0.14987,0.20733,0.28892,-0.001577,0.064431,-2.1984,0.19018,0.21493,-4.2053,-3.3266,-0.19172
-0.21561,0.70478,0.22888,1.6819,0.21332,0.19416,0.085364,0.0075997,-0.015632,0.16943,-0.13955,0.053115,0.14307,-0.0044402,-0.054869,-1.8525,0.032015,0.31372,-3.0035,-3.4346,0.095112
-0.21548,0.70404,0.23229,1.6792,0.2138,0.19629,0.085322,0.0059738,-0.050666,0.17178,-0.13224,0.0083408,0.084385,9.655e-05,-0.098824,-1.6693,0.2112,0.413,-1.5956,-2.4512,0.33729
-0.21538,0.70265,0.23581,1.6767,0.21372,0.19751,0.085427,0.0037983,-0.08205,0.17922,-0.12265,-0.0087977,0.049259,0.0092579,-0.11219,-1.4876,0.51798,0.53628,-0.3001,-1.1739,0.54169
-0.21533,0.70067,0.23955,1.6744,0.21357,0.19834,0.08575,0.0016752,-0.10983,0.19355,-0.11052,-0.0046132,0.039296,0.020757,-0.097703,-1.3086,0.87986,0.66297,0.54072,0.017874,0.56086
-0.21533,0.69524,0.24828,1.6706,0.21399,0.20047,0.086824,-0.00076752,-0.1551,0.24123,-0.079095,0.02178,0.07221,0.024067,-0.021452,-0.98171,1.3925,0.88778,0.38959,1.2763,-0.69491
-0.21534,0.69191,0.25344,1.6692,0.21445,0.20223,0.087,-0.00066999,-0.17318,0.2695,-0.060486,0.021434,0.09843,-0.0054696,0.027086,-0.84269,1.4017,0.95713,-0.38689,1.2846,-2.2023
-0.21535,0.68826,0.25915,1.6683,0.2147,0.20448,0.086174,0.00044952,-0.1886,0.2959,-0.041239,0.0043929,0.12117,-0.070438,0.080415,-0.71215,1.2276,0.95304,-1.2081,0.97597,-4.1423
-0.21531,0.68433,0.26534,1.6677,0.21444,0.20709,0.083573,0.0026986,-0.20139,0.31716,-0.023126,-0.025681,0.13514,-0.17484,0.13957,-0.57976,0.91234,0.85251,-1.6627,0.44408,-6.049
-0.21504,0.67586,0.27857,1.6674,0.21209,0.21244,0.070509,0.011013,-0.21876,0.33701,0.0033278,-0.079427,0.12367,-0.45689,0.27198,-0.30126,0.10621,0.4744,-0.6818,-0.98094,-7.1579
-0.21475,0.67142,0.28529,1.6675,0.21044,0.21461,0.059761,0.017237,-0.22327,0.3347,0.01088,-0.082129,0.097188,-0.58748,0.34402,-0.16474,-0.29312,0.30584,0.30269,-1.5605,-5.8811
-0.21431,0.66693,0.29188,1.6678,0.20895,0.21615,0.046773,0.024953,-0.2251,0.32471,0.015668,-0.06749,0.063062,-0.68577,0.42038,-0.031656,-0.66249,0.1943,1.0192,-1.7612,-4.1033
-0.2137,0.66243,0.29818,1.6682,0.20788,0.217,0.032249,0.034203,-0.22424,0.30776,0.018895,-0.043513,0.02934,-0.74865,0.49631,0.10572,-0.9923,0.14289,1.2781,-1.577,-2.3922
-0.21185,0.65366,0.30943,1.669,0.20717,0.21706,0.0011144,0.056768,-0.21346,0.25627,0.024614,0.00052187,-0.016165,-0.78836,0.61588,0.43078,-1.5339,0.15927,0.79895,-0.70608,0.024059
-0.21057,0.64951,0.31416,1.6696,0.20734,0.2166,-0.014575,0.069476,-0.20276,0.22296,0.028134,0.011903,-0.025731,-0.78019,0.64801,0.62257,-1.771,0.19082,0.38057,-0.30657,0.68054
-0.20902,0.64563,0.31817,1.6702,0.20763,0.21605,-0.029967,0.082546,-0.18809,0.18513,0.032375,0.015233,-0.028478,-0.76126,0.65307,0.82462,-1.9839,0.23112,0.0030625,-0.016063,1.1484
-0.20722,0.64208,0.32138,1.6709,0.2079,0.21549,-0.044876,0.095291,-0.16938,0.14372,0.037609,0.012065,-0.026654,-0.73391,0.61693,1.0254,-2.1253,0.29106,-0.27214,0.16288,1.5339
-0.20292,0.63633,0.32526,1.6727,0.20806,0.21462,-0.072704,0.11581,-0.12084,0.059908,0.053831,-0.0031971,-0.017927,-0.66193,0.38726,1.3618,-1.9592,0.54255,-0.36593,0.19512,1.9712
-0.20053,0.63425,0.32602,1.674,0.20793,0.21429,-0.085456,0.1217,-0.092453,0.024053,0.066797,-0.0079806,-0.015757,-0.62108,0.21586,1.457,-1.6382,0.73966,-0.10141,0.015475,2.1038
-0.19806,0.63276,0.32615,1.6755,0.20779,0.21395,-0.097356,0.1241,-0.06293,-0.0043973,0.083909,-0.0050899,-0.018822,-0.57705,0.043976,1.4801,-1.243,0.94911,0.37353,-0.31344,2.2968
-0.19558,0.63185,0.3258,1.6774,0.20783,0.21345,-0.10832,0.12339,-0.033801,-0.025207,0.10493,0.0089697,-0.029991,-0.52778,-0.092634,1.426,-0.89061,1.1261,0.9844,-0.77544,2.6213
-0.19078,0.63167,0.32413,1.6827,0.20946,0.21124,-0.12684,0.11722,0.018085,-0.054114,0.15334,0.072848,-0.081918,-0.40508,-0.1646,1.1627,-0.69662,1.2144,2.0454,-1.7046,3.4604
-0.18847,0.6323,0.32287,1.686,0.21143,0.20917,-0.13408,0.11444,0.039865,-0.069601,0.17619,0.11566,-0.11798,-0.33278,-0.11317,1.0348,-0.85495,1.062,2.1565,-1.8277,3.7153
-0.1862,0.63334,0.32125,1.6898,0.21423,0.20639,-0.13983,0.11296,0.059661,-0.089165,0.19444,0.15579,-0.15199,-0.25699,-0.040644,0.96319,-1.0836,0.77138,1.812,-1.5285,3.8337
-0.18394,0.63476,0.31918,1.6938,0.21771,0.20305,-0.14405,0.11292,0.078802,-0.11338,0.20567,0.18403,-0.17536,-0.1806,0.0274,0.9625,-1.31,0.37932,1.0306,-0.82562,3.7626
